step,risk,HR,HRV,EDA
45,0.744839582850455,74.22793009781654,33.99105426871729,7.350512689621928
46,0.2025294436894225,74.28224062224236,47.71521314682397,7.4155361499299515
47,0.3740926668256257,74.31080837554062,39.45194455676532,7.562946955512108
48,0.9698736351465169,74.58421124629282,25.8706828850574,7.837696980615775
49,0.040619707251891235,74.56961249885909,46.79949990423953,7.852227804580684
50,0.057109036938788105,74.52651085607444,46.92684459148002,7.83575685035873
51,0.22385502251214107,74.57582942470196,45.761933707113144,7.917290924451658
52,0.152198138770823,74.58605988826665,47.43333726433354,7.97655416192977
53,0.30823760704525804,74.64037952594474,42.28694366222882,8.019936540940398
54,0.47517379979918883,74.73183243952398,38.53677009633155,8.139915337241309
55,0.01911004206256728,74.72224179738747,47.408468486993904,8.175977249057635
56,0.948990851495688,74.94370869625993,26.02251957994216,8.475096438662197
57,0.7531781925629243,75.05191573575509,34.03007553600937,8.705799506054198
58,0.7467244126162742,75.17271794239234,32.56561287490236,8.923814307341507
59,0.7314271730079004,75.25244246816267,30.57221939140343,9.128612010079026
60,0.12116304831048552,75.25780031046409,43.962047525561985,9.19381690267811
61,0.5596773309753621,75.370907409933,33.10381553444713,9.356820571595174
62,0.5010904838245478,75.47989929373549,36.684788045473375,9.526861694109886
63,0.01626701856185886,75.45106542961182,47.794016995946386,9.530124716725641
64,0.21983337999305397,75.4657967241482,45.330883771835,9.616455218241459
65,0.8500521858461206,75.70588903962854,31.828481908901463,9.851290340028745
66,0.5597355669161314,75.78604492803451,34.390331092454275,9.998019327568178
67,0.8347489450735024,75.983459670347,26.679283220303425,10.237002866079251
68,0.7951862791773091,76.19768082301465,28.49041017262801,10.494308260805195
69,0.5250059973685751,76.22703591072107,35.04280289671007,10.648444889433922
70,0.48370551491374414,76.34335706813843,36.571229637861705,10.800999909294514
71,0.1893178311840591,76.38698667870295,40.859084948593264,10.858401445524153
72,0.38936358265684756,76.44347341912147,38.57765404316526,10.947542724737032
73,0.887874799278586,76.5690233191426,32.93813630877921,11.210371511500298
74,0.7394085994003007,76.78908229959225,30.393898654040036,11.459100264739396
75,0.7660137592817398,77.01601740559042,30.425413163990573,11.707955416368785
76,0.038778983023960434,77.0485320230601,50.34211865072761,11.70832510538685
77,0.45447699967420074,77.1496680469719,39.627242874621594,11.8008274396719
78,0.23766563816496666,77.20828388190152,43.4826789343707,11.881594676741333
79,0.62827683072869,77.36632576956245,36.549234673042164,12.078560476405023
80,0.18292683009773913,77.3976725813109,46.475507247919424,12.12139713114001
81,0.5494491852424561,77.57320705393929,38.99861348721846,12.289671572927165
82,0.19354369598221888,77.66070117213329,46.758236084392955,12.353647036017353
83,0.18917823053825233,77.66680099582746,43.33640481056793,12.429520658500051
84,0.8685588973738663,77.78362478356739,24.95497486802319,12.70135575350564
85,0.8328091802275219,77.90200041347615,29.40898209153961,12.940847074010469
86,0.7327535324364383,78.01744132537068,34.33664709560576,13.181908535150626
87,0.6652608933867806,78.03186856509703,34.71443814610399,13.370233749602436
88,0.5440186261255153,78.08652476657461,35.75297102023881,13.54888713831552
89,0.6610016568960364,78.1866413937359,32.93365917368052,13.74799474649077
90,0.20159808481330332,78.22737911714701,48.92315296522358,13.789775796559216
91,0.8468568783902961,78.34399134732618,27.124464254082966,14.026113666957276
92,0.9247141772689714,78.48642330700618,28.717745679889266,14.27806817608475
93,0.6496603920942035,78.51987291654457,32.93845694577425,14.492414806805185
94,0.8161171008024248,78.70192100493703,29.286417651235567,14.715803130826728
95,0.6023454852561153,78.80742161357207,33.2118212578711,14.881545192855675
96,0.2119705867165106,78.74495108606925,42.766782430212224,14.936473531685287
97,0.5570589544013325,78.88344121619336,37.220534065634304,15.109606237214877
98,0.03148593634291896,78.89300413874449,45.561012959504914,15.117732042462553
99,0.9162588173699259,79.09464447557824,24.990435334711208,15.435699822225748
100,0.041436933367135276,79.13998907622431,49.43857778009381,15.478294977023666
101,0.5871793969051583,79.16395858059585,34.54636797285837,15.646065708318542
102,0.02239263657361934,79.05654555799184,49.502096266216356,15.663537825588655
103,0.1911702037217894,79.15844550605041,43.51554624810161,15.727853035172666
104,0.869877231542364,79.41075228984278,32.306688278249894,15.999256213787827
105,0.4800522217681047,79.54153491712778,37.54838348511772,16.153208883958623
106,0.0717583110629596,79.61216531324276,44.651766795366015,16.189377313875998
107,0.25664343513279564,79.65097324045554,45.772580692172546,16.28335563203
108,0.14049143543559317,79.64057121406675,47.75748479222822,16.329758588626376
109,0.059590207646014304,79.66495963739182,46.169416406177405,16.355625241741432
110,0.5957699702547965,79.77533837107208,36.40559850758131,16.551629592551617
111,0.7741074461094092,79.94057188494318,26.854944968689715,16.76254907743891
112,0.8613279153062493,80.0822091679709,30.310440644245453,17.010882665358427
113,0.8983200275665825,80.25895535934269,29.59249332739212,17.26360161960416
114,0.6084711988876437,80.2623983090029,35.98269277222529,17.47817799269387
115,0.3862785228898772,80.30226386515803,39.741703810669506,17.603471534864756
116,0.4269614350365105,80.35414066706217,39.07863922018605,17.738844204729265
117,0.028733467475621777,80.34566933884729,46.28279157035712,17.69513375519441
118,0.01336201130259107,80.39649340220059,50.8207556930749,17.685637115199903
119,0.1935067210683704,80.4903996536757,44.74175842012035,17.7505082677794
120,0.5549770873409362,80.54111949994831,33.51882156243766,17.941625254819684
121,0.1946330807746891,80.59877102756818,41.98978398521479,18.030603508340043
122,0.6691527932604493,80.7200510539703,32.347794398052,18.232109642587368
123,0.42627211120966224,80.83432332772581,41.32780444360665,18.298937977610322
124,0.9761024488973472,81.04981170047928,23.430020480407304,18.57771238061816
125,0.9477162050679497,81.33632710622682,28.452515725244957,18.85736272509009
126,0.6779128433445055,81.47411692124216,33.15784458136565,19.064893347329033
127,0.34913872158987247,81.54468540867711,39.35048842537364,19.150007008126096
128,0.08630923392921741,81.56783894150506,46.75878982366344,19.151353496432005
129,0.02634686499006722,81.61454330194108,49.74562265384665,19.212681512882472
130,0.7551049303061568,81.82377633060379,33.595080104843944,19.4323525926356
131,0.6712253028153696,81.9539732432299,38.345837260743096,19.62993643995703
132,0.16106582565351768,82.01979974939381,42.24583355832993,19.66469854240768
133,0.056341916415564186,81.96291223790826,48.705820545651754,19.7311764184794
134,0.5398216553263391,82.03599326596589,34.563333555102915,19.900434010510544
135,0.16973012281363054,82.17066601750702,47.88437268896847,19.971718139416332
136,0.42958830505437384,82.28828750269112,38.83286831112363,20.108456827752427
137,0.7193628879705865,82.43809997272189,33.05514670629254,20.327295299831473
138,0.014160761419251156,82.55537631159633,50.26995993310546,20.34665244646883
139,0.5744890682835755,82.62018413336983,36.81591238646413,20.523343853679673
140,0.6550451512604855,82.72282319132121,33.5266023026284,20.702114701250235
141,0.6512404224016982,82.87387991284591,37.71312312537295,20.897768269055227
142,0.09352372954368748,82.90376359959468,47.20277069943359,20.91478917844483
143,0.8538149551933336,83.11529989098172,31.562171819557573,21.159396247703437
144,0.38832722100232153,83.19101194232628,38.40882895116155,21.33224484551481
145,0.3262374718293193,83.24685355346594,43.308096182557136,21.43130077324034
146,0.30247249853760017,83.42665676262364,40.67211927396869,21.529642403427456
147,0.23551772463066278,83.47293268731573,43.06768951011039,21.584417531039694
148,0.5789588089361614,83.66201852214294,37.82513065983063,21.70274212155444
149,0.03106007021905932,83.66292988943465,51.320422675784535,21.7018709942391
150,0.1987479409553058,83.60073541694182,47.570106782357186,21.77936115556072
151,0.4602495658769581,83.67416427544241,39.38457122647832,21.901173079750773
152,0.36579777889854714,83.7353402000995,39.52744512068618,22.042049599415602
153,0.8075896780042711,83.86569112525247,28.975792600002226,22.303059129017097
154,0.5731634109781443,83.97034593277117,34.36245061250482,22.455190966040586
155,0.32118777734997594,83.96977997504494,41.700668709398606,22.52894947621397
156,0.31834968348120574,84.04068151828537,41.204358155542124,22.638738350053075
157,0.3139269051353193,84.10793036731378,40.64759269605027,22.70442711673479
158,0.6726710584418626,84.25975288986065,32.72556181103857,22.910895607500176
159,0.08947580186112414,84.19151100258813,46.69851747304572,22.931476369123956
160,0.5183745215446113,84.30406928091475,39.718945679987044,23.09503965748358
161,0.7353960936469972,84.468640777823,34.14060435368967,23.295219365910377
162,0.9260394462915396,84.62066702911716,28.142309318388897,23.587577661018926
163,0.870692439417728,84.83352824883221,27.80305639618229,23.819958552558383
164,0.4933065801134954,84.89699323424624,40.116435812670225,23.983287689364715
165,0.5852711638332444,85.04971038631075,36.4962901053545,24.18124248623444
166,0.6131882071978314,85.19980753847989,37.442085730963505,24.33653535420945
167,0.5847781847011069,85.2949187465944,38.55487955611466,24.544821719721167
168,0.9045621675431185,85.593263816415,21.938816768890913,24.799815757558683
169,0.2197083915053094,85.64253265569995,46.580398759335466,24.85018684261344
170,0.0585620953771232,85.69519547091375,49.20321646566422,24.869635270142243
171,0.6166557276944818,85.83086271122983,38.200158256391965,25.09368483999871
172,0.33519110271578867,85.83678737400679,45.75718664163551,25.186268126714616
173,0.08061932707400643,85.8132182158395,46.83560988016519,25.197547675881907
174,0.22475639182260998,85.83349161248016,45.16134553249755,25.265921082546566
175,0.04927554771365528,85.83100321542128,48.85113192635103,25.263419958575682
176,0.8727695180126138,86.02659594437921,29.142409476541957,25.51108107856728
177,0.5530475033332095,86.16688105171751,34.9569058028717,25.671964138270347
178,0.32858025090692333,86.33384850311526,43.36260749344682,25.7682660313
179,0.6888559272329738,86.43198734068883,34.02378114996481,26.007119500424068
180,0.03160225496206248,86.5142062379764,49.01435810053719,26.02998001342724
181,0.6660766684312814,86.66370703442797,32.75467250314284,26.215417026112018
182,0.8336831158858391,86.79702980096974,29.826454931880402,26.464143677027934
183,0.47745515298838437,86.87303987992291,37.964370544948366,26.61560290683231
184,0.3915660792940423,87.00060721846828,41.82091114266169,26.737372057371566
185,0.2622807840922692,86.97742843321366,43.30908397874904,26.848065143519605
186,0.34859361738716965,87.02850114849656,37.70090870206484,26.938707849577327
187,0.7881151319747056,87.22949612420491,31.88317035202636,27.183442280192608
188,0.5943965352177358,87.38139316157192,37.314497722762816,27.375719499661592
189,0.6577812369990917,87.55917958747195,31.782909215193936,27.569498247980903
190,0.974966334712406,87.7904702860033,25.937429471858664,27.8545473002173
191,0.06447155987767561,87.81240158748767,50.093111447236815,27.89536312200421
192,0.7637314700732536,87.94906272963853,27.63042208277323,28.145350364924088
193,0.10421442529999358,87.96660916897328,49.87556745619348,28.203672445640354
194,0.39892261686865793,88.02269932864203,41.255992273794696,28.324699055534555
195,0.2306331972720711,88.07055545682317,44.60195478837065,28.37835185758314
196,0.8311851102803675,88.29651672009027,30.58590857674281,28.626856377255123
197,0.2256785464374894,88.30663983251067,44.565065309568,28.65895391661625
198,0.6308263243535076,88.49714557934762,31.550393668431088,28.84420327168223
199,0.5388187513296764,88.62472738159892,37.73135261506898,28.99414990350588
