step,risk,HR,HRV,EDA
34,0.3358997799546737,72.31649035900011,41.15915933630953,4.495065296920108
35,0.6999714140586342,72.47275686668408,33.281722433423205,4.730452897961752
36,0.49678626518530966,72.55974323623371,37.21531115587498,4.827108961084268
37,0.1727356660838878,72.45598070748407,46.451859875515545,4.973433203772741
38,0.14531885599689787,72.66160469374697,48.410779083353894,5.002087784692648
39,0.6154937264199775,72.87045067499301,34.61207772590438,5.146151067743149
40,0.607611298599724,72.62747502968607,37.290083476770086,5.536673830361959
41,0.9072749417084961,73.0543255214174,30.13712171746555,5.730398821660836
42,0.9920863732603495,73.30621505672981,25.018709452895187,5.928106835547166
43,0.8686440455552051,73.42092842734264,28.864092659542187,6.326032796649573
44,0.8095126516372956,73.53298090062371,31.081080709892795,6.483575894223881
45,0.8701514337428798,73.59823829345895,27.836575930389614,6.680791652091305
46,0.25105310992268504,73.77492409884786,50.419168900216405,6.803552499520144
47,0.07934575840269098,73.67069849471824,46.210937954086056,6.7718566107050275
48,0.877733787507115,73.96221120005602,29.013528404500587,7.21293631141123
49,0.5548570981218626,74.3284064478238,34.831154101083165,7.2452958833444505
50,0.03793930474242668,74.18857917878091,50.62313834883748,7.288787252103379
51,0.5909658282284111,74.14433003475393,34.33869338326923,7.6239441234318654
52,0.8218588938555254,74.2283869744404,30.173267636493165,7.622318660340509
53,0.35021259513425784,74.46925587185302,40.91469905517215,7.934252526013602
54,0.238052800021905,74.53504942217437,46.0745274486327,7.840237523051053
55,0.9474088856667394,74.72673345115462,26.341886091272457,8.059251196045793
56,0.385546609145232,74.64696235868028,42.510393174459736,8.275076367403193
57,0.7915645375133801,74.90820687489857,27.57776674333773,8.556681791107874
58,0.17041667125479998,74.87788674477058,47.14243035776672,8.49728828708793
59,0.31141873333289716,75.12387035104163,40.06966155494146,8.703905712109671
60,0.6455498106962256,75.04766155308091,32.377914554314046,8.876738013279109
61,0.7188388954667301,75.22709658816663,34.26382279554858,8.910258457883335
62,0.8766259871610635,75.41930866729696,27.65072480454768,9.261084546360925
63,0.009797702774636319,75.4112892733439,51.96243591158979,9.369532497448317
64,0.5440355852280346,75.40792230296549,33.163974643848334,9.355504655353046
65,0.41724780497627645,75.54615482946505,40.27713207500586,9.54553777752087
66,0.3041309464035459,75.78457935974488,42.65118717607128,9.68895851836921
67,0.2092148544554534,75.83122978490344,44.62542803239831,9.745429600330375
68,0.649093217764397,75.83705910126491,34.020774029277,10.019740024644884
69,0.3225986839182603,75.78344560399616,43.69051650757626,10.017321457708235
70,0.11242423730936846,75.77591079005576,51.0331932274773,10.03467801991467
71,0.32687897786945075,76.02341919767204,41.326517845995625,10.20971388433208
72,0.6418088570888435,76.17599878335693,32.84295217076436,10.207746909959557
73,0.3348744872395444,76.37581932620327,45.14778439744835,10.490006389805492
74,0.17549901733742834,76.2337930984281,47.89189853302017,10.580518460990545
75,0.632644301188122,76.11491137147739,35.10316066823079,10.864173319518057
76,0.7383956805105828,76.3815596971102,28.30785970698065,11.02943808997013
77,0.5622890696666184,76.65591919240863,36.38671899829064,11.131069168540416
78,0.19781016524085515,76.64260099981381,45.3469569708631,11.095992921833783
79,0.9495286809738537,76.62844292948256,24.389476075232096,11.700078497428088
80,0.9133243977469612,76.98490309255558,27.66264238950241,11.890164388652826
81,0.7594628106708975,77.16346824379919,30.82449619439812,12.147574633719643
82,0.565373187984715,77.05648249949246,35.40036113263458,12.333219717439565
83,0.31958733603623624,77.27416094944937,42.10299200080781,12.077800350369145
84,0.6741555215067805,77.18012720251463,28.55575013172881,12.354101353130078
85,0.12590156731780644,77.14074575582575,47.00443836663973,12.67955524854949
86,0.24735038032909717,77.36516447527869,45.6416110487804,12.782218000290504
87,0.7961651234576157,77.39275957940893,34.3699692054342,12.971801180226622
88,0.2430359044785726,77.47341815435064,45.0826977915161,12.975160543548684
89,0.7559594798202043,77.66746174479462,27.99370458773968,13.347701128928895
90,0.11210041591849762,77.49318141200654,48.66426425968961,13.089953161834039
91,0.6097663647753135,77.56583903384752,33.82184687835787,13.53781033852214
92,0.7964032812948392,78.09269196583391,32.574799384443985,13.729868321212669
93,0.10950671901495446,77.90531651712594,47.29457048557759,13.693410088708331
94,0.5233920123779982,78.11461541835816,37.45105855489097,13.786991697646974
95,0.8310223902882026,78.37993025658598,30.56822976375144,14.124394370234777
96,0.30995339506307684,78.22745625442673,45.28154631194055,13.961467540511395
97,0.5803110817201194,78.30686070037491,36.82306428582094,14.242088960863324
98,0.48654527612128007,78.5816982884751,37.760184377163235,14.501887198812002
99,0.12299059386409761,78.33353927387134,48.82979082844831,14.443898477781081
100,0.5740452387802638,78.53613827008635,35.669298846761905,14.768145614361062
101,0.2715385889158308,78.70260118430934,42.408812875625244,14.788428665019357
102,0.8727024507610892,78.79919685673025,28.655907822601847,14.990677033676496
103,0.9853252613482897,79.05743346032634,22.48466670194258,15.24837288371263
104,0.8702505648446907,79.53261688250227,28.945344776914684,15.643736442133553
105,0.4053885715781116,79.3499918548862,38.85484118802765,15.774721699469248
106,0.321886305058134,79.3058146530312,40.38147594200483,15.878427517618464
107,0.8618966995499452,79.67124091381072,29.180307533585022,16.232005647554256
108,0.5033616646246771,79.45425726022168,34.64096084412176,16.2268054983721
109,0.10698974655017568,79.56533283828885,45.35385967753554,16.17819619219826
110,0.49229897533962874,79.88810501171817,40.598975217901014,16.358019775654107
111,0.912775573856795,79.92090381163538,30.397498249259044,16.570860998289128
112,0.9014267662506705,80.27719894729155,25.70672944378113,16.88478823280753
113,0.1785245874968624,80.33156018620451,45.84867709031976,16.872228997288392
114,0.6439717863927111,80.34395952260712,35.066314935254184,17.02852558529642
115,0.6703547684699143,80.54317634522076,34.346185881555705,17.293337456195264
116,0.17429265250024395,80.54963739631937,45.3909747954163,17.351471291059656
117,0.20332981493197377,80.67134768374703,43.419687236086524,17.328664362364588
118,0.5078855366971642,80.85928263973713,35.70096757163307,17.535638055252473
119,0.4461784001756314,80.89735342038105,38.54989864318075,17.80505216448222
120,0.861003555170577,81.26858721961439,25.399497954575757,18.05598341011694
121,0.3284696740208417,81.17723171553355,39.322214076618316,18.06467602397464
122,0.9551628583703956,81.16046562770727,26.746586614308725,18.28552655382084
123,0.17857241919573574,81.09790570319966,46.45628426096446,18.31188733966044
124,0.5617806996079983,81.41048192772779,35.41226441016931,18.66375447695013
125,0.8518527332647388,81.70868722175075,28.72675574566607,18.851816046031445
126,0.7528363414290695,81.767786775773,31.573781637156547,18.83325202742835
127,0.06180540979355076,81.80650154722319,48.07033301739701,18.998529559718268
128,0.47681891025338197,81.91339607553707,34.97151998619207,19.16859173055772
129,0.3614114861737705,81.77405842404316,40.35962124816155,19.39089327209601
130,0.6894529490737766,82.02502034312315,33.60473990109382,19.638116820292957
131,0.6236781050097879,81.83968080654454,34.533259908369345,19.657472704198756
132,0.19195853022007148,82.07876287127498,47.63858186538001,19.915687014836553
133,0.9191701511415499,82.23191190121489,27.072594071617562,20.202174194365913
134,0.9611171058976183,82.63621611808847,24.092710654469432,20.37328006597446
135,0.07426848712108192,82.53166339549529,44.496134286117616,20.241164969293713
136,0.7944258269301243,82.90424035723173,28.859901433041045,20.644603037244966
137,0.6453254945673921,82.96695490323137,32.44978551759234,20.772752465663626
138,0.30774244085205904,82.95846785231815,45.79508530979727,20.963548417672527
139,0.12720223664150943,83.1404424444745,47.36147291659631,20.830773585795523
140,0.875890466877471,83.11453139375843,28.125715078771105,21.212754586007495
141,0.9721142583554745,83.59657764346895,24.04276826050587,21.211509895807986
142,0.12481414429483473,83.59212984876287,46.4458263441476,21.442364526893446
143,0.5523079280396055,83.70457765453946,38.835920152667455,21.575816837611292
144,0.18576883466542238,83.49164261931155,45.685369727341566,21.73313809097692
145,0.5041751886024968,83.63839835577322,36.518005417255885,21.956953148173554
146,0.117302899029463,83.61847088597494,46.00904839488446,21.90853644980211
147,0.8241498493221754,84.00771657973597,30.6846024376165,22.061384660171694
148,0.9294230539486971,84.23713003628653,25.915689710592545,22.310639476666115
149,0.4747083635755375,84.16270288782142,42.538731084633056,22.582467354295698
150,0.8412190436947476,84.36166257961261,25.11330308152361,22.671696288274767
151,0.9415218334432014,84.58212004474395,25.892771054765934,22.918807357820903
152,0.21129270858254623,84.38207068914696,45.9674736734583,23.330942029997654
153,0.18417445421571033,84.67908402406164,42.57489929173512,23.050150671388465
154,0.09169099944217118,84.60037536446143,48.15231197276781,23.154271205761543
155,0.21221610193311657,84.67090295195429,45.761871345376306,23.511464897100417
156,0.40066080636150514,84.63347730322904,40.07980837929916,23.44991514895045
157,0.7631551333843948,84.80525469561914,28.32017526930902,23.515360635891895
158,0.8094472580316127,84.96497579010833,30.39309546699467,23.801756030426166
159,0.36009255068935064,85.08800938293793,40.77213545023629,23.874215012137924
160,0.6143332162126866,85.13959301429458,35.05930428502151,24.145001671737596
161,0.9227391679951245,85.26312303768853,25.480964629499887,24.38951025717787
162,0.2302716231656753,85.25537348082341,44.89200368621663,24.313647965944956
163,0.8965464641445707,85.4837427043252,28.323225867336557,24.755915370409024
164,0.025332270746359686,85.5978786197156,47.72996506652179,24.806689262736036
165,0.5714688893960644,85.43321675366819,32.27151049587579,24.899089795808493
166,0.9241025040077033,85.76439652180204,26.311336033795115,25.23500825495175
167,0.4204682696089801,85.79273418078434,39.058967528648786,25.210336502681933
168,0.6332598238154312,86.05855123127593,33.182111338006,25.593613253746742
169,0.16182541092418645,85.99406188575205,47.00570554713279,25.773316963825057
170,0.03576721633719282,85.75548976732549,51.192347849979356,25.68475689219426
171,0.9690700968844608,86.04932749697642,23.59003124987917,25.952195020965064
172,0.6040650724567928,86.41077265819693,37.06750993966841,26.154951168369006
173,0.8074496010947391,86.40225296707385,29.754554196911265,26.623311309827514
174,0.38090204240389924,86.56739502301419,40.944099259940586,26.482493022723222
175,0.30645230697415904,86.64434482193587,42.722463970992685,26.383113386057357
176,0.6300308143040532,86.71683351602641,33.19732386713816,26.76919919484428
177,0.4760922219851915,86.76884300020899,37.6858716989277,26.831365988862867
178,0.5086547214436544,86.97286033645001,38.98930108960833,27.14972803750886
179,0.5507032706174159,86.97369956473123,38.927661211078245,27.106786165901777
180,0.5200827340267667,87.07101031490329,34.98300820028422,27.50240078098618
181,0.3198204828589858,87.23140003952251,41.898768163417,27.404294146671344
182,0.9012414496647023,87.53444526843316,32.237089370164874,27.825514778634915
183,0.20186363430382714,87.5686829042742,45.78730058846529,27.911507315469436
184,0.8233892993480111,87.61686704226653,30.776219761483393,28.006534378355397
185,0.572636212126994,87.76211618956654,37.75712979246917,28.32552585960133
186,0.45151439523124026,87.81227465269637,38.61072507505071,28.562825628901606
187,0.023030073368168757,87.94657653345482,48.61643968881414,28.430123077190235
188,0.3699653357012259,87.9978503451621,40.677423697934266,28.553840476235465
189,0.6586299359694289,88.02131995171733,31.96445249700381,28.892919420405416
190,0.48053642204372893,87.98063330658535,37.457740435451235,28.819879669150108
191,0.9590100084920168,88.41012099890891,28.387989401585425,29.118716645886895
192,0.49756780578739845,88.2928692142428,39.16228924357483,29.346035588840728
193,0.5651842648634873,88.47069676444316,34.25969288255961,29.53102874755927
194,0.43706382681256195,88.49212944355705,38.75949313564949,29.527710203417694
195,0.3578381890755624,88.88631522398518,40.583328055420914,29.753418486819374
196,0.7655950190752014,88.87816705315448,29.419959480025216,29.987674756723987
197,0.6055637035131108,88.89749288570036,33.51185012816768,30.1965105216828
198,0.43566059789976086,89.06330067225544,39.86932365813453,30.139249935042713
199,0.9311061030707234,89.08714783496134,25.02499101268745,30.423360000865593
