step,risk,HR,HRV,EDA
59,0.44246231537858993,71.39187479850803,42.02379410955278,8.032700512202053
60,0.3325676358451819,71.41151675378498,38.91814000225991,8.14438814313016
61,0.6536806953083264,71.48008692788288,30.00524046208757,8.371149412029325
62,0.055027478143259034,71.41441702832812,47.97984696435918,8.41621355671116
63,0.7285256548976047,71.50330102708895,32.7844588919915,8.574666702686766
64,0.23250443913100327,71.53184856397992,39.939465203585826,8.757424567026924
65,0.16037829220746846,71.60586898413624,39.085356651824895,8.895985464077468
66,0.13568908250322798,71.53718421081287,46.719229264776935,8.964542422633498
67,0.08755102886441757,71.66562499301386,36.7445745630079,9.13880731332798
68,0.27701356764185714,71.77014607946542,38.005003411636515,9.319956340135334
69,0.277212948201755,71.6977001478316,43.82897653285872,9.408559807488006
70,0.9888473179905877,71.68008516876557,37.842057268170876,9.53376664134375
71,0.6242000579274081,71.7415736388474,41.557465672647474,9.61679444824268
72,0.5889174215230725,71.86647777407568,35.68963413261372,9.811624255378579
73,0.1685217404229581,71.8873612511173,52.86598085624274,9.835572562091466
74,0.4477752500274841,71.91002943257628,30.827528917735158,10.06443513394069
75,0.9741703069027267,71.92621001575394,43.5907980056681,10.093999695730925
76,0.3677805946633277,71.92967382544629,46.4600397434916,10.126967595765157
77,0.4513309903084676,71.9734009446962,48.173001040931325,10.182815611129934
78,0.7708718987932609,72.0351053601218,48.79173242287405,10.213646413751212
79,0.14927280640506324,72.13395362694725,42.11364831258713,10.278892372542188
80,0.6031069295649626,72.16972788155444,43.609598430543144,10.32792132077331
81,0.6008159448950895,72.41204856422539,25.918747124058985,10.63813494775965
82,0.5008730148917818,72.4899830918199,34.60888616551825,10.819530040996034
83,0.8276781309636606,72.63581543751445,32.11691900177873,10.986650761250656
84,0.8658341702558913,72.67004671984132,48.920246746942446,11.01913561985183
85,0.9577935457477179,72.73911475776764,38.931962706087965,11.17964200914616
86,0.9625686734165719,72.89265348335051,24.357192723171604,11.494209267062843
87,0.7893687848738481,72.91127720375263,40.509106475765826,11.59291884887452
88,0.11931105489655214,73.03992282865164,37.223897694822,11.72396349950509
89,0.8198753512555867,73.21758219171873,31.3223410235296,11.931071809079322
90,0.3104485950491136,73.17617813054723,50.447295153907476,11.987372831540586
91,0.21578256811420116,73.29684266492355,32.11042213600166,12.178233786364423
92,0.07171209646444798,73.43921721017716,32.81264958521433,12.331925528860879
93,0.9874333282606866,73.46878592950902,35.50504347477267,12.469321808392875
94,0.00828348587493577,73.62515360229605,27.699305208421574,12.699257097530667
95,0.45271977354044124,73.87714953424944,28.95370892663357,12.929058078794212
96,0.9811241834819308,74.15283594363217,29.087232883092753,13.219818243899446
97,0.39849080546732707,74.38021516436203,29.27439443067787,13.4615218981915
98,0.5153534419416352,74.43281015852098,28.4173276248354,13.681722663565509
99,0.026747288116069634,74.4811727728855,47.891849153333354,13.707515241426167
100,0.5291951696197411,74.65104188157748,29.252329247186054,13.962142509125153
101,0.13241429034660424,74.74926938699343,43.521563452408806,14.069202146938867
102,0.8284651615724479,74.81201683089952,44.3418516411119,14.129877412556208
103,0.7690670535220999,74.74920470906771,45.74790483954705,14.148270738138754
104,0.04452970390580202,74.88533060700816,23.332262092951957,14.447016394430959
105,0.0793013861869114,74.96597512634197,48.08765822288789,14.506191695322782
106,0.10987191787615025,75.100617722119,36.54524178073594,14.668743840397287
107,0.01467724406513593,75.25542751514463,27.300008529617337,14.973370934156172
108,0.2622364288319188,75.43018379915077,39.34196090731615,15.0976196952117
109,0.43040822779375665,75.5848392516976,36.63758708027198,15.262347711756176
110,0.3804885353913732,75.60403836141717,48.44548246602639,15.300242823902382
111,0.27030148475753046,75.66903143432366,34.62654971774379,15.432577431721365
112,0.24752970452760537,75.67793487905118,50.423389228345776,15.454170749344556
113,0.8576722847821878,75.85194978182312,30.46502444842448,15.696724791694438
114,0.06786032381202645,76.07950968696383,33.99443111380386,15.952505261772954
115,0.8680790201935064,76.07031865309314,48.4099684238346,15.965794269767757
116,0.3924245846795461,76.15194703348843,49.063620200843175,16.00189509785996
117,0.33695807701846414,76.24112097456575,48.53413549613796,16.014141303224196
118,0.4032237483534611,76.30476218926391,53.10431698491871,16.067019637812102
119,0.6953652143131145,76.39802030360883,46.03663412442673,16.114702760543313
120,0.8517887597274274,76.50060929973506,40.83559451795697,16.210452495058867
121,0.5706967810274192,76.5463978907331,43.4530500348147,16.330268727962967
122,0.007937649238282884,76.54735070499433,41.31501865294123,16.45193285931839
123,0.9091190478815686,76.58021508441564,40.435044328231285,16.522456329852965
124,0.1762679816825058,76.73882684948858,28.04972979414847,16.762092032435767
125,0.4841967547498679,76.76281831540993,53.62261953179836,16.770155497802456
126,0.190178234447259,77.02615686719328,27.900375872340856,17.02320131607613
127,0.502759454007866,77.1146185566592,39.884447339607576,17.13130077829801
128,0.7024765938140494,77.22747288754225,44.738679126983996,17.215905235158587
129,0.47626371293923053,77.24920918958968,38.16956909882645,17.31972202553065
130,0.8547679653879331,77.37387154051193,34.141805337100834,17.522144294710106
131,0.3121713953137786,77.48892770669949,29.11664398777108,17.76786378567478
132,0.2907266334131726,77.65174822676366,37.44716413317993,17.9518861022175
133,0.24557598431569572,77.6824323759752,48.42375009671328,17.996428256346046
134,0.47836369418180424,77.81248181778452,24.18538046069159,18.23242660470087
135,0.4694071631690112,77.82723225701055,48.926217449009194,18.327506566410293
136,0.3632957266076884,77.98455776338871,38.13511951300436,18.448500363374713
137,0.07632880556708044,78.06902745879788,46.34624435001615,18.503585314124134
138,0.3401518625963824,78.20166649020571,35.67179398895095,18.674165538379043
139,0.33283623003205653,78.3660124083647,30.181797580977864,18.90839581483634
140,0.6047034912792131,78.42594107997978,35.39457756804664,19.060471078929606
141,0.9980825843667747,78.5350584187163,24.76508605438709,19.30145634927579
142,0.047693692295695755,78.59362611325389,42.98938602604939,19.40370926185543
143,0.050358267794918476,78.51910822722384,42.974254591948046,19.519051474792796
144,0.07790603100161864,78.60140865670293,43.13224316887293,19.61039720384635
145,0.9895527482429909,78.66878677280667,34.15082551209722,19.756921392414405
146,0.6579833461058094,78.76077581759017,37.09962917560181,19.867721450512146
147,0.4775923654817137,78.83016626519269,40.85571344480208,19.96814909821801
148,0.6462575097941141,78.85055746680052,47.83370138297315,19.9544386192905
149,0.8020779405501215,78.97485014034798,39.52080192768406,20.084912523288754
150,0.8866128128070697,79.04971463503935,40.02089064081069,20.170442872906143
151,0.20636461754731428,79.221388886151,31.630271959225983,20.333425364133014
152,0.09423661550413331,79.45977292007645,26.02886948906064,20.61660077941133
153,0.8722566433707798,79.50840271928054,46.743626578091884,20.64947254086929
154,0.47597837985177704,79.53831990948274,49.58287801167938,20.668713512829907
155,0.12721744876197683,79.60606286530545,47.544057834758284,20.688717234284905
156,0.7155237035301544,79.80890160579315,24.203886860949986,20.983109262613105
157,0.7884335282309405,79.94611334587606,36.269417350920435,21.19291958511331
158,0.8513151412987713,79.9906710511294,36.001658088919214,21.333185503499145
159,0.4833844152907838,80.0984647600796,33.01765298578179,21.565842765197555
160,0.1543504616163337,80.27192772594779,26.7240380988048,21.803073328262204
161,0.42051100038418976,80.48995879183785,28.24034888286878,22.06208421889705
162,0.44123839331736125,80.62625723075672,41.93302975896033,22.180509795112698
163,0.8124179435044862,80.68035016541752,52.43216976623741,22.19260455729994
164,0.6879583078245839,80.84035192297785,28.080687701164845,22.45023417232153
165,0.4559003894298661,80.97372046496267,38.05192382453715,22.624162442821085
166,0.8515796856094706,81.06694911260881,44.90248410533505,22.659846499281812
167,0.7459076490370676,81.22610470002324,31.809998696221456,22.859654823294605
168,0.8194943546708989,81.42139082890597,26.633457906490243,23.09887210986026
169,0.9142768296398031,81.61558315004817,28.65591405338526,23.380378570728247
170,0.4582210494883038,81.74377112896768,40.55989915672479,23.51887162383968
171,0.5336663522057866,81.84111826922228,43.89870993433179,23.55058292011949
172,0.5667942423813452,81.91064961266247,40.51072088588348,23.705422574969575
173,0.558002383658442,81.98164073585407,36.69055893773391,23.842369619148833
174,0.10667959217929812,82.18480090156861,25.905092213253276,24.096327020266582
175,0.8622335854867271,82.36218363399759,31.959626789273162,24.295392466912087
176,0.9236608478851435,82.47034650045283,39.79918106666423,24.441477134938435
177,0.5381994773357901,82.6584530161442,27.472180757163112,24.67621118936432
178,0.3929980701359135,82.71718659190294,29.246424282974296,24.90416071894408
179,0.38949361479571165,82.89251567606323,24.55942122459262,25.157676354604995
180,0.9396904578614951,83.13362750255548,28.01172937944913,25.426799863029316
181,0.9689651603244356,83.20071335143297,37.9647537383159,25.564062501462203
182,0.5033205477469361,83.34601314061626,37.608516170691,25.723571598137326
183,0.8170285458808341,83.41129071747494,32.97595573689398,25.907195775661794
184,0.18128508831682866,83.5075735300135,36.45220722710051,26.087447847951175
185,0.9156763118924195,83.50537478922732,49.18495375416384,26.1299343910927
186,0.9844448432236147,83.65234467333205,30.55223116225349,26.389513222690013
187,0.129799563765565,83.75958174041784,25.100047196728774,26.644854036987613
188,0.5254644730586787,83.81441041795983,37.197135653938744,26.78739127865022
189,0.056841733170143294,83.9369497464176,44.78560064816384,26.903902263400987
190,0.3646694419399197,84.0591445932492,42.7372219528769,27.044176508100392
191,0.20110569946295398,84.17894087468115,26.73536609114227,27.31984557712231
192,0.35723164244005645,84.41171335435271,27.42655095946209,27.61779943512788
193,0.07924221230666129,84.54820109456281,37.81945095110053,27.78779321864583
194,0.5398629134859626,84.68934731242143,27.80841575232566,28.032463783582156
195,0.7370861466298702,84.71075137306887,43.74093402752775,28.09421077584152
196,0.29694891894979647,84.90947231235238,22.29524161730113,28.367699226511018
197,0.4761756332010827,85.18727374592865,25.467184435463604,28.666054715779936
198,0.19478463258257583,85.24828011285703,46.85373392980919,28.720011793738752
199,0.9052429941394301,85.38911893509298,33.4296772194093,28.89386853898829
