step,risk,HR,HRV,EDA
46,0.17156714340193602,68.80419065303988,46.9963483803336,6.526904892085349
47,0.8086009619962864,68.93697539887259,31.084372457584813,6.925119845854126
48,0.3622672595443739,69.14186947805715,43.453434430853875,6.865167123047712
49,0.6248433072826246,69.25226751709639,34.16606065391591,7.167237079838021
50,0.32243068690775645,69.21411596034199,42.841399005313136,7.315665605627061
51,0.18840996253749398,69.49161126015565,45.782577254279985,7.486272285516278
52,0.07041581186686197,69.29691259571644,46.399379580556904,7.25033891252186
53,0.16884928002223798,69.32548316617263,48.78582886154526,7.309102513841314
54,0.8044477906677108,69.53953488317282,30.182470589751276,7.85763133751956
55,0.699851872434447,69.4249716549555,30.662369097436645,7.866028421154396
56,0.8942072174484403,69.74787511692863,26.966476806709558,8.349695144512188
57,0.8100164248488156,69.97955104400292,30.81427308305112,8.177904051531854
58,0.8619108690725316,70.04278041783049,28.171282014135315,8.66178005698394
59,0.9169884504131787,70.03565873201671,26.355394631314898,9.150767399996457
60,0.25998123280260144,70.34921040092493,39.923102037158735,9.217344782107068
61,0.9517012589706447,70.58476984303778,26.71184294612891,9.43505051574025
62,0.6978357299216206,70.66693167655835,28.688961821949274,9.629560550568035
63,0.230957358190793,70.75330978032055,46.90891161698658,9.467248900222254
64,0.41005995703688936,70.93309989879144,41.63243628911589,9.831688161154679
65,0.988015933836051,70.89259895780229,28.958024514224586,10.075059230600795
66,0.49709170431492333,71.06943036223078,35.54668813923316,10.259291851943322
67,0.802482975380426,71.34646626330483,32.30151671831714,10.471253202659986
68,0.7954816378924698,71.35864919738438,30.008921967444557,10.456559027510188
69,0.3068465905065807,71.39119573108297,44.55547812532433,10.599617853456405
70,0.9083232700262883,71.85170454750764,30.713675655092683,11.042670073795465
71,0.7594027864453705,71.74396389472636,31.7404648584192,11.230617128752328
72,0.22955957638182933,71.8579708894915,42.42578959044118,11.181612929202798
73,0.09078437373545667,71.89738651421936,47.23669320597606,11.272637757710537
74,0.21331971429162655,72.03175383372944,44.75140771247643,11.385568580548677
75,0.9058644907997946,71.99328787407752,26.242792581508194,11.736891682284394
76,0.9499127004660495,72.42154583016027,29.407031113383034,11.929702746034211
77,0.7477259218608953,72.54697711150034,32.84769881244745,12.055598992534103
78,0.023650306359832007,72.619108355216,51.01461259788822,12.39004853018336
79,0.22979703760750503,72.95159936283198,44.439315451773076,12.172898403018474
80,0.2590407342805008,72.95077066185566,40.187533638495886,12.259182821913713
81,0.14614964112747597,72.90263358929893,44.919058837225464,12.298840167107633
82,0.6193581754319974,72.9309663045391,37.95723556651193,12.630535694853382
83,0.9021765540749724,73.17079204359844,28.435901791268154,12.891926070387044
84,0.41413109772096246,73.1922144393053,40.42970942027983,12.844750968316077
85,0.6664761102942315,73.31358859069003,34.616467795749536,13.047903129459531
86,0.28874473100293985,73.38966551580934,44.99027373212164,13.0839685744597
87,0.19968136207310372,73.63628249140537,41.42126860357853,13.31163414222562
88,0.4471277089384571,73.49728899415226,33.94372956279751,13.397762881116382
89,0.7443883112957038,73.75187677102983,27.43800922655807,13.664392940155134
90,0.8586415585659016,73.9491158676707,26.3140497534339,13.963709399798347
91,0.4661658371778131,74.18483280910976,38.56130300677497,14.078730202242362
92,0.3168779478863618,74.15571228668823,40.07637511974217,14.256294284433347
93,0.5073043111435839,74.34051087282425,38.07984850601245,14.277623035996033
94,0.9540252488872655,74.47336936429132,22.08053366826215,14.765361299071916
95,0.5135641992656328,74.59941024785749,36.15965518147329,14.852277405786971
96,0.5861604253330611,74.74544265974735,36.725126416897304,14.953437084675373
97,0.06299238931487705,74.75165884486185,48.18485580716938,15.032047051962497
98,0.3823279972536596,74.81657136064844,39.347365619833845,14.896405038038099
99,0.7900112493728532,75.08005333190464,28.652560067231605,15.278150667434463
100,0.7301543572156132,75.06012589417475,34.33275417351218,15.511814507503948
101,0.6696258542932455,75.23450149974279,35.59692837379755,15.881568453028319
102,0.8353090633673634,75.39716669219533,26.167474018368825,15.960140989347714
103,0.46267307646232547,75.44061079391123,40.120542701660064,16.115983239716954
104,0.16402661437017751,75.47894897113476,42.410752724449,16.30011544935696
105,0.5099261023292364,75.77533901050754,37.15205497621312,16.237648251621398
106,0.045457423885989945,75.61362332976951,49.90152812979134,16.529514718697776
107,0.7790927719318052,75.71824241796506,30.19187292395635,16.589534013458426
108,0.7908177736268246,75.98366694288364,28.278118723775037,16.946233500279554
109,0.623347191993019,76.02146488933408,34.31393890757094,16.812827166962602
110,0.49710452975315367,76.03114051018679,40.76889972214142,17.258148809588917
111,0.16874353395133435,76.11363250569818,47.640225615095986,17.214675245070218
112,0.755437375826978,76.34227789473665,31.43081191785419,17.399268850784978
113,0.7218693729114661,76.41778759022034,35.02421344675202,17.531949374957254
114,0.7362414262286114,76.4588847834379,31.350829622799914,17.77589193877367
115,0.037015920880481,76.5247906595557,47.30522446782924,18.07969733928582
116,0.9404147254347816,76.71711961731673,27.00126611847288,18.212635736952937
117,0.18474209168811928,76.87725020910956,45.5349350278937,18.216569691876035
118,0.3097437700786909,76.81103906645015,37.716070536329376,18.356336564411176
119,0.8886976196710535,76.79504514101704,26.23904059224178,18.587408998043312
120,0.9478648589300184,77.17472068062341,26.602855253987595,18.780492733600504
121,0.5318016891371505,77.44283800033487,36.20116107522082,19.052439125429682
122,0.30472183441614087,77.32790561070424,43.595684337705066,19.193484703668656
123,0.6458291585953934,77.4342781350096,31.068910816275725,19.342743664857363
124,0.04962986953037274,77.4054625418272,46.98439477289877,19.40427510421746
125,0.47007002027682354,77.6275792735012,41.10283646271032,19.683392950085768
126,0.39180297941715936,77.26084041899153,38.50442830469853,19.54188901147025
127,0.5766777243205702,77.61379543774915,34.80740438837836,19.659937872344354
128,0.5209813533754875,77.82659432567962,40.91199141289879,19.78480905801757
129,0.48013681960450005,77.86934695435309,36.75576447054506,20.22401515751286
130,0.5302490297077084,78.33807040484051,36.288475645933026,20.15565131627868
131,0.3928802252392063,77.98081390981865,36.75223071307829,20.476357764556127
132,0.6091983892679969,78.0485520505612,37.12776086905062,20.60828856014845
133,0.5128741410024317,78.27708771380712,36.71200413104013,20.76723631380718
134,0.8587107460485484,78.45050517366816,29.78356256930633,21.0576569822321
135,0.5329946514017535,78.4399465388526,41.39219215884457,21.147209766195235
136,0.15833395899396796,78.39073712700124,46.333573150822936,21.113589307639142
137,0.6897592745493845,78.60276314336484,32.49388925722748,21.769160771833178
138,0.8327927833878793,78.96388901873135,29.99089949139435,21.90958943994054
139,0.7728960019163921,78.93187833730714,32.49220733502603,21.844122968726822
140,0.6557245793899178,79.00945015349966,34.91475411299356,22.211874682171548
141,0.013963333597240113,79.13967536961567,47.50700017077948,22.232053763541447
142,0.4634237015292493,79.27314037820155,39.17878770842678,22.21692576713549
143,0.48141317409551154,79.29149387240388,38.44443772622377,22.452896436813624
144,0.9978665242693907,79.4336311338524,24.255965893698253,22.856160483998583
145,0.8052512935512386,79.59597793717532,32.42410691321918,23.06489161592467
146,0.41578708901758143,79.69787892195035,40.66218710984454,23.16364207273089
147,0.8842967900761646,80.06898065756154,28.462681089023675,23.6623951762638
148,0.2692732723551602,79.95708276833413,45.07891667472218,23.38065372392225
149,0.652517118576939,79.88564787164732,32.516219573059814,23.76126403767789
150,0.8830788349466774,80.49651821935744,25.773420517197064,24.163255286766276
151,0.7063943275534535,80.49018505187493,33.29043277636881,24.301125922309392
152,0.09865809384059332,80.37943706324295,45.01227738566279,24.3677854563445
153,0.29021637637205033,80.70875644674055,42.82709847059106,24.46818443322496
154,0.746144986032801,80.70335468546473,33.53395370386554,24.703346639791516
155,0.4001956246142472,80.8493967653091,36.91193048286437,24.79144160783332
156,0.3945166197945703,81.15034407867503,44.63395901064162,24.863076969775292
157,0.7679931405323756,81.15901257114432,33.74726114525949,25.237976144997017
158,0.33428799992145175,81.24029822538864,44.13465849414328,25.07495260528319
159,0.22828635712473722,81.18019442796599,41.61656661251077,25.284273674153273
160,0.03815650387877423,81.31556825727779,50.00753930961989,25.329144623342245
161,0.3648678787119848,81.14405424164657,42.00235797234233,25.392150214712746
162,0.18308949122285545,81.33915264554881,46.12600498964463,25.57048100961867
163,0.3930235804435023,81.2952210918516,39.82557141640149,25.740457489423516
164,0.013764695858957343,81.44190686421742,50.57627108003972,25.5641817679568
165,0.7376902738322686,81.80203464291382,31.34071251443603,25.79130838287228
166,0.8834411364555539,81.71311302334803,26.848033334670777,25.967021596467937
167,0.38205825598884435,81.78982920497484,39.1156742411019,26.30284282703661
168,0.531715699249743,81.97761222795606,33.95135114027124,26.363444789013336
169,0.30215849842926157,81.91261612628695,42.59791052716512,26.377280704990582
170,0.6591801835417093,82.10074684742705,30.464730928687295,26.541107846531833
171,0.10327848348918045,82.06846349654315,48.05896102240323,26.602349755666182
172,0.2236310344417506,81.74732676796681,45.18097512516432,26.765231342851756
173,0.9755419097520702,82.00328188453025,26.24316300315378,27.009826305492044
174,0.06000785776094275,82.1170583524561,49.05239690109098,27.126857057328753
175,0.9561332601633011,82.19218765774372,26.397574918192984,27.4449533500469
176,0.37185264776034366,82.64728933439254,42.03130170297777,27.55593402387087
177,0.5231339874402755,82.6273136501144,38.89209469427345,27.854541270498256
178,0.6859976536476435,82.69451940359849,33.898314255432076,27.772510997365064
179,0.2641931082898602,82.91292957630642,45.580594468219594,27.771044420275082
180,0.6579024168847991,82.81142268292105,33.117798266605256,28.101847858448934
181,0.9985480829308151,82.98370039233147,26.559839528200577,28.37976673145613
182,0.012615721443672734,82.85354831852283,48.962874476517854,28.48389855650333
183,0.32937270158863574,83.0432571399867,40.53200861952149,28.624967540156465
184,0.23214232516944389,83.08738380869359,47.00054605449206,28.57867182803519
185,0.6378424694852871,83.21987663262183,35.11657853106296,28.82941312489238
186,0.052809733934349734,83.3731406224225,46.20806763351342,29.000075242358513
187,0.1549208000849318,83.39079472449725,44.8154941360403,28.898357549917527
188,0.4186219106821224,83.33128184968915,39.163693278165304,28.962233975376115
189,0.007976642402831025,83.34503970102641,52.073230484757815,28.928958721427737
190,0.6400068022967986,83.23225396163862,35.17875644907577,28.98926026973746
191,0.4477912916721076,83.59073242041931,39.868129147138575,29.334057316151192
192,0.9915539781607561,83.94186486779924,23.200813221190415,29.6537880755041
193,0.5473474419609001,83.80667288726805,34.08680909599953,29.642736167976647
194,0.7915456089196194,84.1157544228631,27.568308477558208,30.107739365184013
195,0.7160559917467821,84.20442613720213,31.220956377578634,30.113900437606375
196,0.4307119942848875,84.41816881324813,40.88657475061634,30.438467305808256
197,0.31929941789947025,84.46677227458207,43.10858194456421,30.56595514977816
198,0.8644275066821399,84.67973152749751,29.824313081489542,30.864299676132134
199,0.525514328914493,84.59456099483529,38.65663817565746,30.9460062957534
