step,risk,HR,HRV,EDA
157,0.16683558367135354,80.38446749779227,37.09546070118814,20.584299130712438
158,0.8042322166929713,80.43142458841491,44.32750982879701,20.63712386166447
159,0.9124741155044735,80.42867408911127,45.8528438235661,20.704423233521332
160,0.2804893247149234,80.55529919510474,32.255553514854405,20.967495903975557
161,0.37608601496236593,80.60154250542429,41.9640897240416,21.052988482976183
162,0.6261132029436417,80.8571893949548,26.919613425605107,21.323628819626883
163,0.033377684473299474,81.06369288124183,28.32424602795226,21.55468198437752
164,0.6940703793748672,81.09297563827064,43.9528398509197,21.622724118268223
165,0.033031906420797785,81.10406270517278,43.81783431397953,21.649100582700207
166,0.031074335607569115,81.19229796653643,29.18589594353295,21.897459301812052
167,0.688211270839004,81.27467474005675,32.36064369713357,22.1072022983605
168,0.00902641380964786,81.42787322202842,35.27145023155156,22.32539601855952
169,0.9156277865225073,81.50218491692776,29.81967094257783,22.515291029183583
170,0.23682006885869922,81.69926491220643,28.98868198678226,22.784758597051432
171,0.06632775067288632,81.85113402406483,25.101985996349562,23.03291402152468
172,0.4162074495105478,81.96011975152176,34.305500691024406,23.263383715895706
173,0.6519801652131147,81.99486178102171,41.86147665168677,23.36402087761126
174,0.5138187781118848,81.9927753382866,47.785338461952875,23.39803710581061
175,0.3891258642819484,82.21891023102451,26.14419202167185,23.659257381885745
176,0.1576132450997566,82.16891937306691,42.24920540612095,23.715507898949372
177,0.38027487303681606,82.30420876687471,29.345690337236235,23.92713552692334
178,0.7475772001374007,82.55404639227321,25.684362758093492,24.194773949920272
179,0.6395418909510078,82.56286629353805,41.23639559916429,24.282450302851053
180,0.06997405821743741,82.52689597107589,40.06842021062564,24.37078473623765
181,0.5864120282085593,82.5901640422568,34.32354424878135,24.549126089496706
182,0.15601575684469882,82.66408870244511,46.51000846407609,24.55207409256199
183,0.3857506290150682,82.7540996237949,29.53340465030241,24.805950832388138
184,0.9250051791146608,82.75027580600725,48.39069671051175,24.784019274177297
185,0.6564800479921091,82.77684537867601,47.1312482451948,24.766059907512723
186,0.09774030002966527,82.91324767766352,34.964184955281745,24.965222089746337
187,0.8731990185429145,82.89879052930182,48.934959942000695,24.974587520418332
188,0.6891788884805257,83.05459202261535,27.090798145463584,25.233626888214065
189,0.2092638282088335,83.15100936791227,47.04705865440277,25.308103506869116
190,0.20220615789494,83.12322651753581,42.92510692518038,25.261236675745295
191,0.6742773884979201,83.18884595053358,39.774968776892166,25.37662787673072
192,0.4756697551635227,83.40219970601989,35.82173836600328,25.578928362409435
193,0.37004686128154285,83.4687939904089,38.42254126224712,25.76081191964099
194,0.41625184728741504,83.62087770339465,41.32881840707636,25.87215959950485
195,0.22481052990181039,83.64341143103115,45.48937293851136,25.917256111015625
196,0.24537976584261478,83.78023297958642,40.22070534881484,26.027361467685115
197,0.43692972486622816,83.90130900150945,28.85500608656251,26.266202642779884
198,0.018830986931899107,83.97803998032633,34.42359161858942,26.449701822639433
199,0.37188040594220395,83.9553889548887,46.29853074517555,26.495944563070122
