step,risk,HR,HRV,EDA
62,0.17920195616874202,68.70941288871188,50.1257047108935,6.430728189692635
63,0.3120435585038466,68.61515525867411,36.84928942710293,6.484410744917448
64,0.5917948773243499,68.5373920433148,36.45702608773806,6.665127675509111
65,0.8690524111740199,68.87087395441579,23.380326787712324,6.987753090701324
66,0.5455655849084761,69.1187229774798,36.30982383518856,7.198593739584868
67,0.928159088530961,68.96331427507849,46.459208947978055,7.2389747320213855
68,0.3131969623571388,69.08661338669653,41.18423616447291,7.30532267883647
69,0.3653826934344674,69.05744598789872,46.96385115272501,7.295875119884101
70,0.5190846714018457,68.95955191389277,42.154519999467915,7.4145091118956215
71,0.49233481789708955,69.23913678805302,43.949440941990815,7.482508171441865
72,0.2222327689434337,69.39581836062777,26.7204674549727,7.784262157928201
73,0.375423006427284,69.2161418948616,47.29595502154552,8.011159379956165
74,0.12734800354781817,69.29452540950234,43.093709012240964,8.029761329841936
75,0.36318446471748767,69.62625997322829,34.72728447328939,8.216609113109678
76,0.31507155474591164,69.60010269598197,27.270191570100177,8.413459534785583
77,0.11966750252069869,69.87174908031051,36.89848027628969,8.56649091975191
78,0.5669324677811003,70.19973591753532,25.55054307802456,8.878631427904525
79,0.8980521543773196,70.16116808912437,41.41298734457308,9.030295371741312
80,0.9974365825941118,70.1808755064793,37.58498101763321,8.943149445005917
81,0.3634703620387053,70.4016355967501,33.398528869625366,9.230855906492721
82,0.253258280681133,70.48908793929733,36.56763218853125,9.619830319124006
83,0.8191588017765954,70.31754736179253,41.90941403756573,9.632989186909905
84,0.3685520959777917,70.40199736225307,42.627678656927806,9.728249679866785
85,0.37300000165981795,70.48142952922392,48.01618031290497,9.559063041714197
86,0.7145745148898796,70.66527700005014,40.042299548210295,9.825864306006538
87,0.11308319919686716,70.45647870152283,43.31977264913911,9.899194329509049
88,0.3203361895618295,70.69299923084455,46.98786488012888,9.908874068990494
89,0.6717596684850677,71.03517023662123,37.41461641198174,10.052852462880885
90,0.20063724651617232,70.97925467712622,29.51771470225514,10.145708296300313
91,0.28184284312156016,71.13371587361324,23.446446348423343,10.60534628512836
92,0.641956504964276,71.1600656151397,41.64158313178535,10.760655043905809
93,0.753525879846551,71.31599753522201,43.79304083557621,10.781344176299603
94,0.17806230083876562,71.25776295880978,27.744663685670638,11.056919353349063
95,0.9010856033892726,71.29693516063652,40.77818497633101,11.499743137908384
96,0.4256684809868031,71.49795571288297,41.45545235518209,11.325511001898981
97,0.26744404414896683,71.43088152902848,31.109761210041793,11.517025514915153
98,0.39605769742610075,71.53195306126267,46.36006504925777,11.6373454629336
99,0.24341655426309505,71.70734108777322,45.73208085922464,11.67877572838734
100,0.5062334274498752,71.98436031133485,33.14856986619228,11.95562148456064
101,0.8421985135454668,71.99373996621419,48.00449402576984,12.010524671530252
102,0.3761113204754829,72.07680348046608,40.356794552526175,12.018151444612283
103,0.8894664445054206,72.1552217403953,36.64079223331031,12.3225336820918
104,0.9507887910094855,72.33973262829163,31.281594035003607,12.530048311018643
105,0.7109309052459745,72.220789321311,45.224628367093445,12.60544920739298
106,0.7987643543103665,72.49020702220814,27.05756649254615,12.827093113392248
107,0.01785687816599868,72.57425859876383,38.79668316154079,13.01175258899403
108,0.9304442782533915,72.59663297542649,43.46167741722364,12.963074285828439
109,0.35838313617893036,72.85674431421405,36.5583930756003,13.14117806753092
110,0.5089797384210895,72.68498814944218,42.20119460084975,13.323549428729008
111,0.4819508802596556,72.80467810622699,35.44860713881386,13.365277279637354
112,0.2282275943169536,73.08115908290084,29.025481725386456,13.621938461342744
113,0.14622378325370167,73.06420481415303,39.802300422306004,13.973065805053409
114,0.3515825193857156,73.32045259219099,27.57812886202684,14.001008804126934
115,0.29294259625902164,73.61587914030467,25.84702311952252,14.412009686139891
116,0.2893734912955659,73.60358774514945,30.569152252629486,14.565162320629979
117,0.23854654280565302,73.6871623468542,30.13875282235428,14.738976716541986
118,0.21532528932931017,73.76868683412151,47.81245299714833,14.907713487804703
119,0.9915087639476515,74.05287736888619,23.814968295642593,15.077977423121316
120,0.9080513976362946,74.04868926331864,40.15674299543842,15.268126124347715
121,0.3730758779121741,73.95782918639907,35.107298677082966,15.184242091345608
122,0.8178650088788142,74.10792605587841,36.54267064795328,15.654484644454099
123,0.6998749212351058,74.22428261243793,41.91646210406097,15.39282262342255
124,0.014587053043258802,74.08289350608872,44.73324838141603,15.364195224819884
125,0.8347305047359792,74.27495916076626,43.330450890698486,15.748221268446086
126,0.6354205536560993,74.36413082091507,42.915097942297706,15.67140064785353
127,0.5713047184847632,74.39002477339625,40.282483339210884,15.8367123742437
128,0.34030248697609167,74.05730853521572,45.38958871354061,15.96364902358389
129,0.30653510436085185,74.40792142038943,44.512042568111355,15.976547948197275
130,0.16661949711595414,74.72001569294457,26.56691368636943,16.206007709248166
131,0.7830528466598715,74.80137191408978,24.106507172114366,16.604436262061135
132,0.05999250488467467,74.54281865939066,44.6672613576253,16.825855803468485
133,0.2844632756700528,75.08220812844813,32.044386535102454,16.798699859469302
134,0.27001198047209374,74.95379310424995,34.34781122662664,17.152573511951793
135,0.3527059031921628,75.10473162784449,50.500831045764784,17.19008420242703
136,0.8245293937457512,75.14120838898856,31.205463477809822,17.59877342145329
137,0.8689471072657567,75.21151053685692,36.11762638395652,17.741072965747474
138,0.9436678602651652,75.47064915402055,41.558800553584774,17.888360784119342
139,0.19928810292036014,75.42471677776585,44.15277211576861,17.81316147545433
140,0.034043925016703724,75.459884750828,41.24836858300363,17.945318627971314
141,0.9883693893746979,75.44197060565763,46.73984199177381,17.913728203862124
142,0.7991898177779203,75.7962135653844,26.312787823081813,18.367681279199257
143,0.7051220018072081,75.54217676261636,49.20896742584812,18.260481919889067
144,0.43778083205716267,75.62286769910719,44.14096987036121,18.31629139125294
145,0.392186459764879,75.81262068036152,44.66891827959836,18.42611367311191
146,0.7883690505301781,75.92914392923241,40.25651123869866,18.60534312111786
147,0.08937062797448869,76.00029224821442,29.490823732444873,18.691219607435645
148,0.8615040640707428,76.05340828330291,29.065991984687873,19.043073894780257
149,0.9727393970888287,76.47426872541526,23.45541321473848,19.24010413582072
150,0.25333897248976145,76.42471026522017,47.001284629040065,19.442879921551373
151,0.14206058376675434,76.52082666017633,49.904477665956385,19.454837986197326
152,0.20171380791511784,76.8069539898767,23.131676415423073,19.74986519166404
153,0.20620960565976,77.19820831095599,34.78951706206648,20.003613034677837
154,0.011509883388752806,77.2566073190853,36.36620399232947,20.239282775719534
155,0.17141173278543131,77.44062581689553,40.17316089808911,20.4361229117518
156,0.0968942581430765,77.55306356076281,42.37838972922291,20.46643242832046
157,0.3683532839796463,77.62856702590378,30.995103457463113,20.624384052706045
158,0.7180118966767861,77.68426692084117,47.98836334983418,20.799938301332567
159,0.5439603005923785,77.77905563055076,30.09272464340031,20.864976162269603
160,0.8545545400890794,77.88864583802955,25.448339938403844,21.07039609197318
161,0.6156130044044512,78.12415012884578,44.04149580864143,21.097128482360475
162,0.4315809846582893,78.12763194169491,48.50417928016467,21.116516283597633
163,0.7518614925666012,78.39439948540965,47.8441678469711,21.230278933230604
164,0.362834730774388,78.31777609149874,48.73943210472562,21.35941983888454
165,0.4535476574638707,78.37264020256643,52.01539610624899,21.43013443204039
166,0.18479355974557443,78.33890611496349,43.97921285692179,21.48478532262139
167,0.5171653371690127,78.3198629017445,44.66103474084062,21.4235478346432
168,0.5597513154638402,78.53398167451907,43.78295748388496,21.600223645583522
169,0.38068871458385445,78.75237330525347,30.32592992348537,21.797717927189428
170,0.7702840749166473,78.81935160806,40.43951914840153,21.844742870624238
171,0.3077676810934685,79.00922103930552,27.077010626109356,22.149182783205678
172,0.613302433629613,78.93408780668753,36.85473988567267,22.57073051915914
173,0.9194424500533632,79.29379895319259,41.23075330735079,22.590418270357993
174,0.7916198914777128,79.30714917876314,30.021693955286693,22.722422449307636
175,0.26453666871353687,79.30096754317873,43.1199458287858,22.815848905861372
176,0.23571422489785976,79.41474188612209,34.48708557221621,23.01983077973781
177,0.28463904012906216,79.46839653523672,45.872847993947985,23.170680547616232
178,0.6376359359156707,79.5315780640931,35.54087128441331,23.20162004912175
179,0.607338737114199,79.75335491153693,35.6329576615845,23.425097615043757
180,0.7337649907779533,79.81708488949685,41.23065049306997,23.686255094769795
181,0.48620138148176384,80.18100411384759,29.52824586936686,23.76151712517559
182,0.24681085750639598,80.2744977649511,44.11024962314692,23.817039611362556
183,0.3814734763844275,80.09623937274247,33.671741833004305,23.93737504830496
184,0.4783475366861204,80.32102165138264,26.467334477553006,24.337783348069923
185,0.9300675710001437,80.64696158655165,29.87899109085449,24.340742382607633
186,0.6182603249452685,80.61478168352804,46.623911014164584,24.500999234809047
187,0.821023237531119,80.70066176684121,47.98556324230935,24.734493974739756
188,0.3512192979340898,80.80905411359781,41.441657860744705,24.621794827986733
189,0.08555000895225173,81.0248080441375,35.47094159502898,24.856238460660567
190,0.34253839289650545,80.96740489528096,38.69785748903106,25.214844064449093
191,0.5848372753563165,81.05740524284722,34.38267230670762,25.382740101167254
192,0.3769090201127461,81.48990117333591,38.42270698183235,25.59364442895547
193,0.37355413234416546,81.4056003128804,47.13040441621243,25.569534659192172
194,0.9677408534650214,81.33144550119451,41.266718345417324,25.563015449514833
195,0.02998242250309846,81.63025301834124,36.09619181052419,25.570617394614764
196,0.10350490068054208,81.89228485710295,23.556176590747025,25.942124774691514
197,0.9924247165499096,81.74157150625814,38.14775266170103,26.311300990402657
198,0.8843324387396171,81.99021810117509,31.560826221011414,26.481749825689132
199,0.2616565286679421,81.97812837642348,42.07720373076279,26.58837585957313
